t: 0.025900 a: 0.199710 f: 29137.500000 re: 304258591382041688114410421647573239897518781433187791781825240237319470446957098599412027683619903247103323367326059401908029103646724226528436123222646468898530596004739453431693551773777651908588450766132736927726309472184239820151599590067434779034169745008874448198498301627116739425730560.000000 im 0.000000
t: 0.025933 a: -0.075327 f: 29175.000000 re: 0.000000 im -0.000000
t: 0.025967 a: -0.344643 f: 29212.500000 re: 0.000000 im 41569528320370021306317047534069806424099343285904486552464749501235867799428581753456951296.000000
t: 0.026000 a: -0.587785 f: 29250.000000 re: -1316795018182827152507077594641304363905068084288652765632440333413786192717553015745894714076102831869742844051170939779999310833595745321691479165335659474194627854140679357476507889043387796295359074926592.000000 im 0.000000
t: 0.026033 a: -0.786288 f: 29287.500000 re: 0.000000 im 2050484495415365215251285989956078007913287520266975824569623424125160981523661837481502150401036799320501477973861439485337106337138401817462308864.000000
t: 0.026067 a: -0.925077 f: 29325.000000 re: 0.000000 im 0.000000
t: 0.026100 a: -0.993611 f: 29362.500000 re: -0.000000 im 0.000000
t: 0.026133 a: -0.986686 f: 29400.000000 re: 0.000000 im 3198864573135299573102017144555221329124172071059200276116872588250555426738851385738002432.000000
t: 0.026167 a: -0.904827 f: 29437.500000 re: 0.000000 im -0.000000
t: 0.026200 a: -0.754251 f: 29475.000000 re: 731331699439959672599850885341138156057278281715757875200.000000 im 0.000000
t: 0.026233 a: -0.546394 f: 29512.500000 re: 0.000000 im 0.000000
t: 0.026267 a: -0.297042 f: 29550.000000 re: 0.000000 im 0.000000
t: 0.026300 a: -0.025130 f: 29587.500000 re: -79278988589731858208101776355460088840386499368164703782528961311688618632543756022926197839629119602128251094871628669597616642455440129608702417048684384485376.000000 im 0.000000
t: 0.026333 a: 0.248690 f: 29625.000000 re: -103857544725385611739604752080748253473909986335051543032190887288985977212743089262034314386145485520896.000000 im 47756668911056870042341079021514533983368654567069543515841655472128.000000
t: 0.026367 a: 0.503623 f: 29662.500000 re: -nan im 0.000000
t: 0.026400 a: 0.720309 f: 29700.000000 re: 0.000000 im 0.000000
t: 0.026433 a: 0.882291 f: 29737.500000 re: -0.000000 im -0.000000
t: 0.026467 a: 0.977268 f: 29775.000000 re: 0.000000 im 2055142892064275169280.000000
t: 0.026500 a: 0.998027 f: 29812.500000 re: -0.000000 im 0.000000
t: 0.026533 a: 0.942991 f: 29850.000000 re: -0.000000 im -0.000000
t: 0.026567 a: 0.816339 f: 29887.500000 re: 0.000000 im -12420754065639496257489944761459784137210232322392691738203019789334261255963097683568089251958944382910942280180266427271857181394089854301881673755364402854125105850643610930036394388560708039829474685110125887102619765525406560389809915378760395393618802625470396295434283165713764940660470455526752256.000000
t: 0.026600 a: 0.627691 f: 29925.000000 re: 1995183123027930271029385831714666161579518846622587823336107783014573416638522770699110675056968089993216.000000 im 0.000000
t: 0.026633 a: 0.391374 f: 29962.500000 re: 0.000000 im -515628747663826134792899780154411210555462065155225717428691746242125745410587909902063976137381236495851818373059844141883150500453911997131950850692875599283658229603921157064470811803505082856112839215185498563387840964053076948472037376.000000
